[Sys Thread: 72] INFO | 07-02-2025 12:52:51.854 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.77] INFO | 07-02-2025 15:37:01.337 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 07-02-2025 15:37:01.352 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 07-02-2025 15:37:01.352 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 15:37:01.384 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 07-02-2025 15:37:01.384 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 15:37:01.384 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 07-02-2025 15:37:01.399 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 07-02-2025 15:37:01.399 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 15:37:01.415 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 07-02-2025 15:37:01.415 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 15:37:01.415 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 07-02-2025 15:37:01.446 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 07-02-2025 15:37:01.446 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 15:37:01.587 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 07-02-2025 15:37:01.587 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 15:37:01.587 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 07-02-2025 15:37:01.602 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 07-02-2025 15:37:01.602 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 15:37:01.634 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 07-02-2025 15:37:01.634 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 15:37:01.634 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 07-02-2025 15:37:01.649 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 07-02-2025 15:37:01.649 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 15:37:01.665 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 07-02-2025 15:37:01.665 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 15:37:01.665 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 07-02-2025 15:37:01.680 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 07-02-2025 15:37:01.696 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 15:37:01.837 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 07-02-2025 15:37:01.837 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 15:37:01.837 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 07-02-2025 15:37:01.852 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 07-02-2025 15:37:01.852 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 15:37:01.884 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 07-02-2025 15:37:01.884 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 15:37:01.884 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 07-02-2025 15:37:01.899 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 07-02-2025 15:37:01.899 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 15:37:01.915 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 07-02-2025 15:37:01.915 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 15:37:01.915 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 07-02-2025 15:37:01.930 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 07-02-2025 15:37:01.930 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:37:03.008 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:37:05.039 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 15:37:05.055 | ControlGenerator:: Entering GetCostCenterQuickViewSummary
[System: 192.168.1.77] INFO | 07-02-2025 15:37:05.352 | ControlGenerator:: Exiting GetCostCenterQuickViewSummary
[System: 192.168.1.77] ERROR | 07-02-2025 15:37:05.367 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:37:05.992 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:37:06.195 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-02-2025 15:37:07.804 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-02-2025 15:37:07.804 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-02-2025 15:37:07.804 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-02-2025 15:37:07.929 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:37:11.624 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:37:11.687 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:37:13.174 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:37:13.237 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:37:13.284 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-02-2025 15:37:18.874 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-02-2025 15:37:18.874 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-02-2025 15:37:18.874 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-02-2025 15:37:19.265 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 15:37:22.217 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 15:37:22.233 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-02-2025 15:37:22.233 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-02-2025 15:37:22.280 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 15:37:22.405 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 07-02-2025 15:37:22.405 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-02-2025 15:37:29.889 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:37:29.920 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:37:32.951 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:37:33.092 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 15:37:36.521 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 07-02-2025 15:37:36.521 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-02-2025 15:37:37.178 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:37:37.209 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:37:38.505 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:37:38.521 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:37:41.911 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:37:50.160 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 07-02-2025 15:37:50.191 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:37:52.644 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:37:52.660 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 07-02-2025 15:37:52.675 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:37:54.581 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 07-02-2025 15:37:54.613 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:37:54.816 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 07-02-2025 15:37:54.847 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:37:55.034 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 07-02-2025 15:37:55.066 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 15:37:59.213 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 15:37:59.213 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 15:37:59.213 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 15:37:59.322 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-02-2025 15:38:07.805 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-02-2025 15:38:07.805 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-02-2025 15:38:07.805 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-02-2025 15:38:07.930 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:38:12.389 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:38:12.436 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:38:13.998 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:38:14.014 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:38:14.045 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:38:17.139 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 15:38:18.310 | VPT:: Start : Waseem.
[System: 192.168.1.77] INFO | 07-02-2025 15:38:18.310 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 07-02-2025 15:38:18.326 | VPT:: Start : Waseem1 
[System: 192.168.1.77] INFO | 07-02-2025 15:38:18.326 | Administration:: Entering GetUserDetails
[System: 192.168.1.77] INFO | 07-02-2025 15:38:18.388 | Administration:: Exiting GetUserDetails
[System: 192.168.1.77] INFO | 07-02-2025 15:38:18.388 | Administration:: Entering GetUserDetails
[System: 192.168.1.77] INFO | 07-02-2025 15:38:18.404 | Administration:: Exiting GetUserDetails
[System: 192.168.1.77] INFO | 07-02-2025 15:38:18.404 | NotificationHandler:: Inside GetGlobalPreferences
[System: 192.168.1.77] INFO | 07-02-2025 15:38:18.435 | NotificationHandler:: Success: GetGlobalPreferences
[System: 192.168.1.77] INFO | 07-02-2025 15:38:18.435 | PrintLayout:: Inside GetPrintLayout
[System: 192.168.1.77] ERROR | 07-02-2025 15:38:18.498 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 15:38:18.498 | VPT:: Start : Waseem2
[System: 192.168.1.77] INFO | 07-02-2025 15:38:18.591 | ViewNoteViewModel::Entering ViewNoteViewModel with Parent=PACT.VIEWMODEL.AddEditDocumentViewModel
[System: 192.168.1.77] INFO | 07-02-2025 15:38:18.591 | AddNoteViewModel::Entering AddNoteViewModel with Parent=PACT.VIEWMODEL.AddEditDocumentViewModel
[System: 192.168.1.77] INFO | 07-02-2025 15:38:18.607 | Loading Resources
[System: 192.168.1.77] DEBUG | 07-02-2025 15:38:18.638 | WebUIResources CNT: 3241
[System: 192.168.1.77] DEBUG | 07-02-2025 15:38:18.669 | WebUIResources CNT: 3175
[System: 192.168.1.77] DEBUG | 07-02-2025 15:38:18.685 | WebUIResources CNT: 3229
[System: 192.168.1.77] INFO | 07-02-2025 15:38:18.701 | AddNoteViewModel::Exiting OnSaveNote
[System: 192.168.1.77] INFO | 07-02-2025 15:38:18.701 | ViewNoteViewModel::Exiting ViewNoteViewModel 
[System: 192.168.1.77] INFO | 07-02-2025 15:38:18.716 | AddressViewModel::Entering AddressViewModel with Parent=PACT.VIEWMODEL.AddEditDocumentViewModel
[System: 192.168.1.77] INFO | 07-02-2025 15:38:18.716 | AddressViewModel::Exiting AddressViewModel
[System: 192.168.1.54] ERROR | 07-02-2025 15:38:19.888 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-02-2025 15:38:19.888 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-02-2025 15:38:19.888 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-02-2025 15:38:19.888 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-02-2025 15:38:20.013 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] DEBUG | 07-02-2025 15:38:20.247 | VPT:: Default Printer - Before : Microsoft Print to PDF
[System: 192.168.1.77] DEBUG | 07-02-2025 15:38:20.263 | VPT:: Default Printer - After : Microsoft Print to PDF
[System: 192.168.1.77] DEBUG | 07-02-2025 15:38:21.038 | PrintableArea :: Width-850, Height-1100, HardMarginX-0, HardMarginY-0, Landscape-False
[System: 192.168.1.77] DEBUG | 07-02-2025 15:38:21.038 | PageWidth: 850, PageHeight:1100
[System: 192.168.1.77] ERROR | 07-02-2025 15:38:21.850 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] DEBUG | 07-02-2025 15:38:21.944 | PrintableArea :: Width-850, Height-1100, HardMarginX-0, HardMarginY-0, Landscape-False
[System: 192.168.1.77] DEBUG | 07-02-2025 15:38:21.944 | PageWidth: 850, PageHeight:1100
[System: 192.168.1.77] INFO | 07-02-2025 15:38:22.225 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 15:38:22.225 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-02-2025 15:38:22.225 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-02-2025 15:38:22.272 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] DEBUG | 07-02-2025 15:38:22.756 | PrintableArea :: Width-850, Height-1100, HardMarginX-0, HardMarginY-0, Landscape-False
[System: 192.168.1.77] DEBUG | 07-02-2025 15:38:22.756 | PageWidth: 850, PageHeight:1100
[System: 192.168.1.77] INFO | 07-02-2025 15:38:22.787 | Info: VoucherPrinter : PrintDocument()... ActSelPrinter : Microsoft Print to PDF
[System: 192.168.1.77] INFO | 07-02-2025 15:38:22.787 | Info: VoucherPrinter : PrintDocument()... DocumentPrint Starting..
[System: 192.168.1.77] INFO | 07-02-2025 15:38:23.740 | Info: VoucherPrinter : PrintDocument()... DocumentPrint End..
[System: 192.168.1.77] INFO | 07-02-2025 15:38:23.740 | Info: VoucherPrinter : PrintDocument()... Checking ActSelPrinter,DSCExists,DSCUserName,oDSImg ..start
[System: 192.168.1.77] INFO | 07-02-2025 15:38:24.131 | VPT:: Start : Waseem.
[System: 192.168.1.77] INFO | 07-02-2025 15:38:24.131 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 07-02-2025 15:38:24.131 | VPT:: Start : Waseem1 
[System: 192.168.1.77] INFO | 07-02-2025 15:38:24.131 | Administration:: Entering GetUserDetails
[System: 192.168.1.77] INFO | 07-02-2025 15:38:24.193 | Administration:: Exiting GetUserDetails
[System: 192.168.1.77] INFO | 07-02-2025 15:38:24.209 | Administration:: Entering GetUserDetails
[System: 192.168.1.77] INFO | 07-02-2025 15:38:24.240 | Administration:: Exiting GetUserDetails
[System: 192.168.1.77] INFO | 07-02-2025 15:38:24.240 | NotificationHandler:: Inside GetGlobalPreferences
[System: 192.168.1.77] INFO | 07-02-2025 15:38:24.272 | NotificationHandler:: Success: GetGlobalPreferences
[System: 192.168.1.77] INFO | 07-02-2025 15:38:24.272 | PrintLayout:: Inside GetPrintLayout
[System: 192.168.1.77] INFO | 07-02-2025 15:38:24.272 | VPT:: Start : Waseem2
[System: 192.168.1.77] INFO | 07-02-2025 15:38:24.272 | ViewNoteViewModel::Entering ViewNoteViewModel with Parent=PACT.VIEWMODEL.AddEditDocumentViewModel
[System: 192.168.1.77] INFO | 07-02-2025 15:38:24.272 | AddNoteViewModel::Entering AddNoteViewModel with Parent=PACT.VIEWMODEL.AddEditDocumentViewModel
[System: 192.168.1.77] INFO | 07-02-2025 15:38:24.272 | AddNoteViewModel::Exiting OnSaveNote
[System: 192.168.1.77] INFO | 07-02-2025 15:38:24.272 | ViewNoteViewModel::Exiting ViewNoteViewModel 
[System: 192.168.1.77] INFO | 07-02-2025 15:38:24.272 | AddressViewModel::Entering AddressViewModel with Parent=PACT.VIEWMODEL.AddEditDocumentViewModel
[System: 192.168.1.77] INFO | 07-02-2025 15:38:24.272 | AddressViewModel::Exiting AddressViewModel
[System: 192.168.1.77] DEBUG | 07-02-2025 15:38:24.367 | VPT:: Default Printer - Before : Microsoft Print to PDF
[System: 192.168.1.77] DEBUG | 07-02-2025 15:38:24.383 | VPT:: Default Printer - After : Microsoft Print to PDF
[System: 192.168.1.77] INFO | 07-02-2025 15:38:24.758 | VPT:: Start : Waseem4
[System: 192.168.1.77] ERROR | 07-02-2025 15:38:24.758 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:38:24.789 | setAuditPrint:: setAuditPrint
[System: 192.168.1.77] ERROR | 07-02-2025 15:38:24.898 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] DEBUG | 07-02-2025 15:38:25.023 | PrintableArea :: Width-850, Height-1100, HardMarginX-0, HardMarginY-0, Landscape-False
[System: 192.168.1.77] DEBUG | 07-02-2025 15:38:25.023 | PageWidth: 850, PageHeight:1100
[System: 192.168.1.77] DEBUG | 07-02-2025 15:38:25.664 | PrintableArea :: Width-850, Height-1100, HardMarginX-0, HardMarginY-0, Landscape-False
[System: 192.168.1.77] DEBUG | 07-02-2025 15:38:25.664 | PageWidth: 850, PageHeight:1100
[System: 192.168.1.77] DEBUG | 07-02-2025 15:38:26.335 | PrintableArea :: Width-850, Height-1100, HardMarginX-0, HardMarginY-0, Landscape-False
[System: 192.168.1.77] DEBUG | 07-02-2025 15:38:26.335 | PageWidth: 850, PageHeight:1100
[System: 192.168.1.77] INFO | 07-02-2025 15:38:26.335 | Info: VoucherPrinter : PrintDocument()... ActSelPrinter : Microsoft Print to PDF
[System: 192.168.1.77] INFO | 07-02-2025 15:38:26.335 | Info: VoucherPrinter : PrintDocument()... DocumentPrint Starting..
[System: 192.168.1.77] INFO | 07-02-2025 15:38:27.663 | Info: VoucherPrinter : PrintDocument()... DocumentPrint End..
[System: 192.168.1.77] INFO | 07-02-2025 15:38:27.663 | Info: VoucherPrinter : PrintDocument()... Checking ActSelPrinter,DSCExists,DSCUserName,oDSImg ..start
[System: 192.168.1.77] ERROR | 07-02-2025 15:38:27.804 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
