[Sys Thread: 1] INFO | 07-01-2025 19:09:05.041 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.79] ERROR | 07-01-2025 23:06:18.363 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 23:06:40.873 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 23:06:40.873 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 23:06:40.873 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 23:06:40.905 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 23:07:18.315 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 23:07:18.315 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 23:07:18.315 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 23:07:18.315 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 23:07:18.331 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 23:07:18.331 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 23:07:18.362 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 23:07:18.378 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 23:07:40.863 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 23:07:40.863 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 23:07:40.863 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 23:07:40.909 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 23:08:18.319 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 23:08:18.319 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 23:08:18.319 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 23:08:18.334 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 23:08:18.334 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 23:08:18.334 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 23:08:18.334 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 23:08:18.365 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 23:08:18.381 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 23:08:40.862 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 23:08:40.862 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 23:08:40.862 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 23:08:40.909 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 23:09:18.324 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 23:09:18.324 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 23:09:18.324 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 23:09:18.324 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 23:09:18.324 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 23:09:18.324 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 23:09:18.339 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 23:09:18.371 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 23:09:18.371 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-01-2025 23:09:40.872 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 23:09:40.872 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 23:09:40.888 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 23:09:40.888 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 23:09:40.919 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 23:10:18.320 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 23:10:18.320 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 23:10:18.320 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 23:10:18.320 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 23:10:18.320 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 23:10:18.320 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 23:10:18.367 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 23:10:18.367 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 23:10:40.863 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 23:10:40.863 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 23:10:40.863 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 23:10:40.910 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 23:11:18.304 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 23:11:18.304 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 23:11:18.304 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 23:11:18.304 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 23:11:18.304 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 23:11:18.304 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 23:11:18.397 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 23:11:18.397 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 23:11:40.857 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 23:11:40.857 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 23:11:40.857 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 23:11:40.888 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 23:12:18.318 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 23:12:18.318 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 23:12:18.318 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 23:12:18.318 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 23:12:18.318 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 23:12:18.318 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 23:12:18.381 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 23:12:18.381 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 23:12:40.874 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 23:12:40.874 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 23:12:40.874 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 23:12:40.921 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 23:13:18.311 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 23:13:18.311 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 23:13:18.311 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 23:13:18.311 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 23:13:18.327 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 23:13:18.327 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 23:13:18.327 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 23:13:18.358 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 23:13:18.374 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 23:13:40.862 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 23:13:40.862 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 23:13:40.862 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 23:13:40.909 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 23:14:18.309 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 23:14:18.309 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 23:14:18.309 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 23:14:18.325 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 23:14:18.325 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 23:14:18.325 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 23:14:18.325 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 23:14:18.371 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 23:14:18.371 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-01-2025 23:14:40.866 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 23:14:40.881 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 23:14:40.881 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 23:14:40.881 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 23:14:40.928 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 23:15:18.306 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 23:15:18.306 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 23:15:18.322 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 23:15:18.322 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 23:15:18.322 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 23:15:18.322 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 23:15:18.368 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 23:15:18.368 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 23:15:40.853 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 23:15:40.868 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 23:15:40.868 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 23:15:40.900 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 23:16:18.310 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 23:16:18.310 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 23:16:18.310 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 23:16:18.310 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 23:16:18.310 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 23:16:18.310 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 23:16:18.357 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 23:16:18.357 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 23:16:40.859 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 23:16:40.859 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 23:16:40.859 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 23:16:40.891 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 23:17:18.311 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 23:17:18.311 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 23:17:18.311 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 23:17:18.311 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 23:17:18.311 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 23:17:18.311 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 23:17:18.342 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 23:17:18.374 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 23:17:18.374 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 23:17:40.858 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 23:17:40.858 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 23:17:40.858 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 23:17:40.889 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 23:18:18.298 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 23:18:18.298 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 23:18:18.298 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 23:18:18.329 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 23:18:18.345 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 23:18:18.345 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 23:18:18.345 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 23:18:18.345 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 23:18:18.392 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 23:18:40.849 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 23:18:40.849 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 23:18:40.849 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 23:18:40.895 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 23:19:18.303 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 23:19:18.303 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 23:19:18.303 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 23:19:18.303 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 23:19:18.303 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 23:19:18.303 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 23:19:18.350 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 23:19:18.350 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 23:19:18.350 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 23:19:18.350 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-01-2025 23:19:40.873 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-01-2025 23:19:40.873 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 23:19:40.889 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 23:19:40.889 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 23:19:40.889 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 23:19:41.077 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 23:20:18.303 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 23:20:18.303 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 23:20:18.303 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 23:20:18.303 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 23:20:18.303 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 23:20:18.303 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 23:20:18.381 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 23:20:18.490 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 23:20:40.866 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 23:20:40.866 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 23:20:40.866 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 23:20:40.913 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 23:21:18.303 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 23:21:18.303 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 23:21:18.303 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 23:21:18.303 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 23:21:18.303 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 23:21:18.303 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 23:21:18.349 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 23:21:18.349 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 23:21:40.844 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 23:21:40.844 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 23:21:40.844 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 23:21:40.891 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 23:22:18.303 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 23:22:18.303 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 23:22:18.303 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 23:22:18.303 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 23:22:18.303 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 23:22:18.303 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 23:22:18.350 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 23:22:18.350 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 23:22:40.850 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 23:22:40.850 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 23:22:40.850 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 23:22:40.897 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 23:23:18.297 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 23:23:18.297 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 23:23:18.297 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 23:23:18.312 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 23:23:18.312 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 23:23:18.312 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 23:23:18.312 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 23:23:18.344 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 23:23:18.359 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 23:23:40.845 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 23:23:40.845 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 23:23:40.845 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 23:23:40.892 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 23:24:18.309 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 23:24:18.309 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 23:24:18.309 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 23:24:18.309 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 23:24:18.309 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 23:24:18.309 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 23:24:18.325 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 23:24:18.387 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 23:24:18.387 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-01-2025 23:24:40.854 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 23:24:40.870 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 23:24:40.870 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 23:24:40.870 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 23:24:40.916 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 23:25:18.308 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 23:25:18.308 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 23:25:18.308 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 23:25:18.308 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 23:25:18.308 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 23:25:18.308 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 23:25:18.386 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
