[Sys Thread: 1] INFO | 06-18-2025 10:09:53.621 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.56] INFO | 06-18-2025 14:26:08.038 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-18-2025 14:26:08.038 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 14:26:08.038 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-18-2025 14:26:08.038 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-18-2025 14:26:08.038 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] INFO | 06-18-2025 14:26:11.498 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 14:26:11.498 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 14:26:11.498 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 14:26:11.498 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-18-2025 14:26:11.498 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 06-18-2025 14:26:11.529 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 06-18-2025 14:26:11.545 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-18-2025 14:26:11.545 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 14:26:11.545 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-18-2025 14:26:11.545 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-18-2025 14:26:11.545 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] ERROR | 06-18-2025 14:26:11.685 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 14:26:11.701 | Administration:: Entering InitLoginSession
[System: 192.168.1.56] INFO | 06-18-2025 14:26:11.717 | Administration:: Entering AllowSession  1
[System: 192.168.1.56] INFO | 06-18-2025 14:26:11.732 | Administration:: Entering AllowSession  end
[System: 192.168.1.56] ERROR | 06-18-2025 14:26:11.732 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 14:26:11.795 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 14:26:14.692 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.56] INFO | 06-18-2025 14:26:14.692 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.56] ERROR | 06-18-2025 14:26:14.723 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 14:26:14.879 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.56] ERROR | 06-18-2025 14:26:14.879 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 14:26:15.067 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 14:26:15.098 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 14:26:15.114 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 14:26:15.129 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 06-18-2025 14:26:15.161 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 06-18-2025 14:26:15.161 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 14:26:15.176 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 14:26:15.223 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 06-18-2025 14:26:15.254 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 06-18-2025 14:26:15.254 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 14:26:15.332 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 14:26:15.332 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-18-2025 14:26:15.395 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-18-2025 14:26:15.395 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 14:26:15.454 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 14:26:15.454 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-18-2025 14:26:15.461 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-18-2025 14:26:15.461 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 14:26:15.476 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 14:26:15.476 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-18-2025 14:26:15.508 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-18-2025 14:26:15.508 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 14:26:15.523 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 14:26:15.523 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-18-2025 14:26:15.539 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-18-2025 14:26:15.539 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 14:26:15.555 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 14:26:15.555 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 14:26:15.555 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 14:26:15.602 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 14:26:15.929 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 14:26:15.961 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 14:26:24.470 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 14:26:24.517 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 14:26:24.517 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 14:26:24.517 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 14:26:24.517 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 14:26:24.517 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 14:26:24.517 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 14:26:24.533 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 14:26:24.626 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 14:26:24.783 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 14:26:24.908 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 14:26:24.955 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 14:26:25.017 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 14:26:25.080 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 14:26:25.158 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 14:26:25.220 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 14:26:25.267 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 14:26:25.267 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 14:26:25.267 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 14:26:25.283 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 14:26:25.298 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 14:26:25.345 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 14:26:25.345 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 14:26:25.345 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 14:26:25.361 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 14:26:25.361 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 14:26:25.361 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 14:26:25.361 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 14:26:25.376 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 14:26:25.376 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 14:26:25.376 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 14:26:25.376 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 14:26:25.392 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 14:26:25.392 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 14:26:25.392 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 14:26:25.392 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 14:26:25.423 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 14:26:25.423 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 14:26:25.423 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 14:26:25.423 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 14:26:25.439 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 14:26:25.439 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 14:26:25.439 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 14:26:25.454 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 14:26:25.470 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 14:26:27.721 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 14:26:27.737 | setAuditPrint:: setAuditPrint
[System: 192.168.1.56] ERROR | 06-18-2025 14:26:27.737 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 14:26:27.878 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 14:26:27.878 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 14:26:27.878 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 14:26:27.893 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 14:27:15.555 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 14:27:15.555 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 14:27:15.555 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 14:27:15.727 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 14:28:15.570 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 14:28:15.570 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 14:28:15.570 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 14:28:15.742 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 14:29:15.560 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 14:29:15.560 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 14:29:15.560 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 14:29:15.607 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 14:30:16.221 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 14:30:16.221 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 14:30:16.221 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 14:30:16.253 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 14:31:33.920 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 14:31:33.936 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 14:31:33.936 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 14:31:33.936 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-18-2025 14:31:33.936 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 06-18-2025 14:31:33.982 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-18-2025 14:31:33.982 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-18-2025 14:31:33.982 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 06-18-2025 14:31:34.061 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-18-2025 14:31:34.061 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 14:31:34.061 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-18-2025 14:31:34.061 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-18-2025 14:31:34.061 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] INFO | 06-18-2025 14:31:37.607 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 14:31:37.607 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 14:31:37.607 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 14:31:37.607 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-18-2025 14:31:37.607 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 06-18-2025 14:31:37.623 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 06-18-2025 14:31:37.639 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-18-2025 14:31:37.639 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 14:31:37.639 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-18-2025 14:31:37.639 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-18-2025 14:31:37.639 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] ERROR | 06-18-2025 14:31:37.717 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 14:31:37.717 | Administration:: Entering InitLoginSession
[System: 192.168.1.56] INFO | 06-18-2025 14:31:37.748 | Administration:: Entering AllowSession  1
[System: 192.168.1.56] INFO | 06-18-2025 14:31:37.748 | Administration:: Entering AllowSession  end
[System: 192.168.1.56] ERROR | 06-18-2025 14:31:37.748 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 14:31:37.779 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 14:31:43.949 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.56] INFO | 06-18-2025 14:31:43.949 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.56] ERROR | 06-18-2025 14:31:43.965 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 14:31:44.137 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.56] ERROR | 06-18-2025 14:31:44.137 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 14:31:44.340 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 14:31:44.356 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 14:31:44.387 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 14:31:44.403 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] ERROR | 06-18-2025 14:31:44.434 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 14:31:44.434 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 06-18-2025 14:31:44.449 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 14:31:44.496 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 06-18-2025 14:31:44.528 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 06-18-2025 14:31:44.543 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 14:31:44.590 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 14:31:44.606 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-18-2025 14:31:44.668 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-18-2025 14:31:44.668 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 14:31:44.699 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 14:31:44.699 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-18-2025 14:31:44.715 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-18-2025 14:31:44.715 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 14:31:44.715 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 14:31:44.731 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-18-2025 14:31:44.762 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-18-2025 14:31:44.762 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 14:31:44.793 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 14:31:44.793 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-18-2025 14:31:44.793 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-18-2025 14:31:44.809 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 14:31:44.809 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 14:31:44.809 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 14:31:44.809 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 14:31:44.996 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 14:31:45.168 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 14:31:45.184 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 14:31:51.597 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 14:31:51.644 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 14:31:51.644 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 14:31:51.644 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 14:31:51.644 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 14:31:51.644 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 14:31:51.659 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 14:31:51.659 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 14:31:51.753 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 14:31:51.909 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 14:31:52.034 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 14:31:52.050 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 14:31:52.128 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 14:31:52.175 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 14:31:52.237 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 14:31:52.331 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 14:31:52.409 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 14:31:52.409 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 14:31:52.409 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 14:31:52.409 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 14:31:52.441 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 14:31:52.487 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 14:31:52.487 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 14:31:52.487 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 14:31:52.503 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 14:31:52.503 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 14:31:52.503 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 14:31:52.503 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 14:31:52.518 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 14:31:52.518 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 14:31:52.518 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 14:31:52.518 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 14:31:52.518 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 14:31:52.518 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 14:31:52.534 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
