[Sys Thread: 15] INFO | 07-04-2025 12:44:07.880 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.56] DEBUG | 07-04-2025 16:01:34.814 | ftppassword   :: Pass@123
[System: 192.168.1.56] DEBUG | 07-04-2025 16:01:34.814 | ftpDownload -- client.DownloadData(ftpServerFile)  -- ::  
[System: 192.168.1.56] ERROR | 07-04-2025 16:01:34.830 | ftpDownload ERROR Exception:: The remote server returned an error: (550) File unavailable (e.g., file not found, no access).
[System: 192.168.1.56] ERROR | 07-04-2025 16:01:34.830 | GetUploadedImage  -- End::  
[System: 192.168.1.56] ERROR | 07-04-2025 16:01:34.830 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 16:01:34.830 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 16:01:34.830 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 16:01:34.830 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 16:01:34.908 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-04-2025 16:01:34.923 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-04-2025 16:01:34.970 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-04-2025 16:01:42.375 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-04-2025 16:01:42.390 | token History IN 
[System: 192.168.1.56] INFO | 07-04-2025 16:01:42.390 | Administration:: Inside TokenHistroy
[System: 192.168.1.56] INFO | 07-04-2025 16:01:42.390 | token History OUT 
[System: 192.168.1.56] INFO | 07-04-2025 16:01:42.390 | deleteAttachments IN 
[System: 192.168.1.56] INFO | 07-04-2025 16:01:42.406 | attachmentFolderpath IN D:\PACTRevenUWEBAPI\Attachments\
[System: 192.168.1.56] INFO | 07-04-2025 16:01:42.406 | thValue IN 2000
[System: 192.168.1.56] INFO | 07-04-2025 16:01:42.406 | directory.GetFiles() IN 
[System: 192.168.1.56] INFO | 07-04-2025 16:01:42.406 | directory.GetDirectories() IN 
[System: 192.168.1.56] INFO | 07-04-2025 16:01:42.406 | Attachment folder content Deleted successfully
[System: 192.168.1.55] INFO | 07-04-2025 16:02:34.827 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 16:02:34.827 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 16:02:34.842 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 16:02:34.920 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 16:03:34.819 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 16:03:34.819 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 16:03:34.819 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 16:03:34.912 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 16:04:34.880 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 16:04:34.896 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 16:04:34.912 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 16:04:34.912 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 16:04:34.912 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 16:04:34.990 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 16:05:34.822 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 16:05:34.837 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 16:05:34.837 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 16:05:34.916 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 16:06:34.826 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 16:06:34.826 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 16:06:34.826 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 16:06:34.904 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 16:07:34.813 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 16:07:34.813 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 16:07:34.813 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 16:07:34.891 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 16:08:34.817 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 16:08:34.817 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 16:08:34.817 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 16:08:34.910 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 16:09:34.859 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 16:09:34.875 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 16:09:34.906 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 16:09:34.906 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 16:09:34.906 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 16:09:34.984 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 16:10:34.807 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 16:10:34.807 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 16:10:34.807 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 16:10:34.884 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 16:11:34.803 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 16:11:34.803 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 16:11:34.803 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 16:11:34.882 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 16:12:34.816 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 16:12:34.816 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 16:12:34.816 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 16:12:34.894 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 16:13:34.814 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 16:13:34.814 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 16:13:34.814 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 16:13:34.892 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 16:14:34.841 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 16:14:34.872 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 16:14:34.888 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 16:14:34.903 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 16:14:34.903 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 16:14:34.903 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 16:14:34.981 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 16:15:34.798 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 16:15:34.798 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 16:15:34.798 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 16:15:34.876 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 16:16:34.810 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 16:16:34.810 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 16:16:34.810 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 16:16:34.888 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 16:17:34.821 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 16:17:34.821 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 16:17:34.821 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 16:17:34.900 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 16:18:34.801 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 16:18:34.801 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 16:18:34.801 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 16:18:34.879 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 16:19:34.851 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 16:19:34.866 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 16:19:34.882 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 16:19:34.882 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 16:19:34.882 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 16:19:34.960 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 16:20:34.818 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 16:20:34.818 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 16:20:34.818 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 16:20:34.896 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 16:21:34.806 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 16:21:34.806 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 16:21:34.806 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 16:21:34.884 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 16:22:34.793 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 16:22:34.793 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 16:22:34.793 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 16:22:34.887 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 16:23:34.803 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 16:23:34.803 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 16:23:34.803 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 16:23:34.881 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 16:24:34.844 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 16:24:34.844 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 16:24:34.860 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 16:24:34.860 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 16:24:34.860 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 16:24:34.938 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 16:25:34.797 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 16:25:34.797 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 16:25:34.797 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 16:25:34.890 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 16:26:34.798 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 16:26:34.798 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 16:26:34.798 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 16:26:34.876 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 16:27:34.799 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 16:27:34.799 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 16:27:34.799 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 16:27:34.892 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 16:28:34.784 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 16:28:34.784 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 16:28:34.784 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 16:28:34.878 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 16:29:34.849 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 16:29:34.849 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 16:29:34.865 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 16:29:34.881 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 16:29:34.881 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 16:29:34.881 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 16:29:34.959 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 16:30:34.791 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 16:30:34.791 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 16:30:34.791 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 16:30:34.869 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 16:31:34.777 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 16:31:34.777 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 16:31:34.792 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 16:31:34.870 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 16:32:34.794 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 16:32:34.794 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 16:32:34.794 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 16:32:34.872 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 16:33:34.802 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 16:33:34.802 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 16:33:34.802 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 16:33:34.880 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 16:34:34.838 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 16:34:34.853 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 16:34:34.853 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 16:34:34.869 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 16:34:34.869 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 16:34:34.947 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 16:35:34.791 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 16:35:34.791 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 16:35:34.791 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 16:35:34.870 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 16:36:34.787 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 16:36:34.787 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 16:36:34.787 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 16:36:34.880 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 16:37:34.785 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 16:37:34.785 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 16:37:34.785 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 16:37:34.864 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 16:38:34.792 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 16:38:34.792 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 16:38:34.792 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 16:38:34.870 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 16:39:34.826 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 16:39:34.857 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 16:39:34.873 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 16:39:34.873 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 16:39:34.873 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 16:39:34.967 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 16:40:34.774 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 16:40:34.774 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 16:40:34.774 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 16:40:34.868 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 07-04-2025 16:41:15.232 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 07-04-2025 16:41:15.232 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 07-04-2025 16:41:15.232 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 07-04-2025 16:41:15.232 | Common:: IsBase64 Checking START
[System: 192.168.1.181] INFO | 07-04-2025 16:41:15.232 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.181] INFO | 07-04-2025 16:41:15.263 | Administration:: Entering LDAPChecking
[System: 192.168.1.181] INFO | 07-04-2025 16:41:15.263 | isValidUser:: True
[System: 192.168.1.181] INFO | 07-04-2025 16:41:15.263 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.181] INFO | 07-04-2025 16:41:15.279 | Common:: IsBase64 Checking START
[System: 192.168.1.181] INFO | 07-04-2025 16:41:15.279 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 07-04-2025 16:41:15.279 | Administration:: Entering LDAPChecking
[System: 192.168.1.181] INFO | 07-04-2025 16:41:15.279 | isValidUser:: True
[System: 192.168.1.181] INFO | 07-04-2025 16:41:15.279 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.181] INFO | 07-04-2025 16:41:16.794 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 07-04-2025 16:41:16.794 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 07-04-2025 16:41:16.794 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 07-04-2025 16:41:16.794 | Common:: IsBase64 Checking START
[System: 192.168.1.181] INFO | 07-04-2025 16:41:16.794 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.181] INFO | 07-04-2025 16:41:16.841 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.181] INFO | 07-04-2025 16:41:16.950 | Common:: IsBase64 Checking START
[System: 192.168.1.181] INFO | 07-04-2025 16:41:16.950 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 07-04-2025 16:41:16.950 | Administration:: Entering LDAPChecking
[System: 192.168.1.181] INFO | 07-04-2025 16:41:16.950 | isValidUser:: True
[System: 192.168.1.181] INFO | 07-04-2025 16:41:16.950 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.181] ERROR | 07-04-2025 16:41:16.981 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 07-04-2025 16:41:16.997 | Administration:: Entering InitLoginSession
[System: 192.168.1.181] INFO | 07-04-2025 16:41:17.013 | Administration:: Entering AllowSession  1
[System: 192.168.1.181] INFO | 07-04-2025 16:41:17.013 | Administration:: Entering AllowSession  end
[System: 192.168.1.181] ERROR | 07-04-2025 16:41:17.013 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 07-04-2025 16:41:17.044 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 07-04-2025 16:41:17.060 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.181] INFO | 07-04-2025 16:41:17.060 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.181] ERROR | 07-04-2025 16:41:17.106 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 07-04-2025 16:41:17.185 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 07-04-2025 16:41:17.278 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 07-04-2025 16:41:17.341 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.181] ERROR | 07-04-2025 16:41:17.341 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 07-04-2025 16:41:17.622 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 07-04-2025 16:41:17.653 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 07-04-2025 16:41:17.669 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 07-04-2025 16:41:17.684 | Administration:: Entering GetUserDetails
[System: 192.168.1.181] ERROR | 07-04-2025 16:41:17.731 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 07-04-2025 16:41:17.747 | Administration:: Exiting GetUserDetails
[System: 192.168.1.181] ERROR | 07-04-2025 16:41:17.747 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
