[Sys Thread: 1] INFO | 06-26-2025 10:31:33.151 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.56] INFO | 06-26-2025 10:40:10.574 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-26-2025 10:40:10.840 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 10:40:12.043 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 10:40:12.043 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-26-2025 10:40:12.355 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-26-2025 10:40:12.621 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 10:40:12.839 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 10:40:12.839 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-26-2025 10:40:13.277 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-26-2025 10:40:13.542 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 10:40:14.011 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 10:40:14.011 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-26-2025 10:40:14.308 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-26-2025 10:40:14.589 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 10:40:15.854 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 10:40:15.854 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-26-2025 10:40:15.854 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-26-2025 10:40:16.526 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 10:40:19.478 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 10:40:21.775 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 10:40:30.085 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 10:40:30.085 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 10:40:30.085 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 10:40:30.866 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 10:40:50.065 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 10:40:50.143 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-26-2025 10:40:51.174 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 10:40:56.407 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 10:41:09.342 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-26-2025 10:41:10.076 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-26-2025 10:41:10.451 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 10:41:10.467 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-26-2025 10:41:10.904 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-26-2025 10:41:11.279 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 10:41:13.169 | Common:: GetDataSet START
[System: 192.168.1.56] ERROR | 06-26-2025 10:41:18.512 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 10:41:19.855 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 10:41:19.855 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-26-2025 10:41:19.855 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-26-2025 10:41:20.730 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 10:41:26.604 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-26-2025 10:41:26.994 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-26-2025 10:41:27.369 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 10:41:27.416 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-26-2025 10:41:27.822 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-26-2025 10:41:28.197 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 10:41:28.931 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 10:41:29.759 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 10:41:29.806 | setAuditPrint:: setAuditPrint
[System: 192.168.1.76] INFO | 06-26-2025 10:41:30.072 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 10:41:30.072 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 10:41:30.072 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-26-2025 10:41:31.134 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 06-26-2025 10:41:31.134 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 10:41:35.102 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 10:41:36.320 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 10:41:37.054 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 10:41:38.070 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 10:41:38.117 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-26-2025 10:41:39.038 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 10:41:39.882 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 10:41:39.929 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-26-2025 10:41:40.710 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 10:41:40.788 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-26-2025 10:41:41.663 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 10:41:41.788 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-26-2025 10:41:42.616 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 06-26-2025 10:41:44.834 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 10:41:50.879 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 10:41:50.879 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-26-2025 10:41:50.879 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-26-2025 10:41:51.645 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 10:42:18.435 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 10:42:18.435 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-26-2025 10:42:18.435 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-26-2025 10:42:19.748 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 10:42:30.058 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 10:42:30.058 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 10:42:30.058 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 10:42:31.089 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 10:42:44.867 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 10:42:44.867 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 10:42:44.867 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 10:42:45.851 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 10:43:03.269 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 10:43:03.269 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-26-2025 10:43:03.269 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-26-2025 10:43:03.285 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 10:43:23.282 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 10:43:23.282 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-26-2025 10:43:23.282 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-26-2025 10:43:23.392 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 10:43:45.069 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 10:43:45.069 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 10:43:45.069 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 10:43:45.226 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 10:45:30.069 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 10:45:30.069 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 10:45:30.069 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 10:45:30.225 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 10:46:30.094 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 10:46:30.094 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 10:46:30.094 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 10:46:30.219 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 10:46:30.657 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 10:46:30.657 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-26-2025 10:46:30.657 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-26-2025 10:46:30.735 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 10:46:30.782 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 06-26-2025 10:46:42.094 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 06-26-2025 10:46:44.078 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 10:47:15.847 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 10:47:15.863 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-26-2025 10:47:15.863 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-26-2025 10:47:15.972 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 10:47:30.078 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 10:47:30.078 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 10:47:30.078 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 10:47:30.219 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 10:48:18.274 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 10:48:18.274 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-26-2025 10:48:18.274 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-26-2025 10:48:18.399 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 10:48:23.442 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 10:48:23.442 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-26-2025 10:48:23.442 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 10:48:23.442 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-26-2025 10:48:23.442 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 06-26-2025 10:48:23.504 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-26-2025 10:48:23.504 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-26-2025 10:48:23.504 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 06-26-2025 10:48:23.566 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-26-2025 10:48:23.566 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 10:48:23.566 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-26-2025 10:48:23.566 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-26-2025 10:48:23.566 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] INFO | 06-26-2025 10:48:27.129 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 10:48:27.129 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-26-2025 10:48:27.129 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 10:48:27.129 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-26-2025 10:48:27.129 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 06-26-2025 10:48:27.160 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 06-26-2025 10:48:27.223 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-26-2025 10:48:27.223 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 10:48:27.223 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-26-2025 10:48:27.238 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-26-2025 10:48:27.238 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] ERROR | 06-26-2025 10:48:27.270 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 10:48:27.301 | Administration:: Entering InitLoginSession
[System: 192.168.1.56] INFO | 06-26-2025 10:48:27.317 | Administration:: Entering AllowSession  1
[System: 192.168.1.56] INFO | 06-26-2025 10:48:27.317 | Administration:: Entering AllowSession  end
[System: 192.168.1.56] ERROR | 06-26-2025 10:48:27.317 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 10:48:27.348 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 10:48:29.426 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.56] INFO | 06-26-2025 10:48:29.426 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.56] ERROR | 06-26-2025 10:48:29.441 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 10:48:29.707 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.56] ERROR | 06-26-2025 10:48:29.723 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 10:48:29.988 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 10:48:30.004 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 10:48:30.051 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 10:48:30.066 | Administration:: Entering GetUserDetails
[System: 192.168.1.76] INFO | 06-26-2025 10:48:30.082 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 10:48:30.082 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 10:48:30.097 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 10:48:30.113 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 06-26-2025 10:48:30.129 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 10:48:30.175 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 06-26-2025 10:48:30.222 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 06-26-2025 10:48:30.222 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 06-26-2025 10:48:30.238 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 10:48:30.300 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 10:48:30.300 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-26-2025 10:48:30.379 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-26-2025 10:48:30.379 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 10:48:30.597 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 10:48:30.879 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-26-2025 10:48:30.879 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-26-2025 10:48:30.879 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 10:48:31.050 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 10:48:31.050 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-26-2025 10:48:31.082 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-26-2025 10:48:31.082 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 10:48:31.222 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 10:48:31.222 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-26-2025 10:48:31.238 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-26-2025 10:48:31.238 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 10:48:31.254 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 10:48:31.254 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-26-2025 10:48:31.254 | Common:: DecodeBase64 START
