[Sys Thread: 13] INFO | 06-24-2025 16:28:32.322 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.56] INFO | 06-24-2025 17:24:48.210 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-24-2025 17:24:48.210 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-24-2025 17:24:48.210 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 06-24-2025 17:24:48.335 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-24-2025 17:24:48.335 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 17:24:48.335 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-24-2025 17:24:48.335 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-24-2025 17:24:48.335 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.99] INFO | 06-24-2025 17:24:50.182 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-24-2025 17:24:50.182 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-24-2025 17:24:50.182 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-24-2025 17:24:50.213 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 17:24:51.260 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 17:24:51.260 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 17:24:51.260 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 17:24:51.260 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-24-2025 17:24:51.260 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 06-24-2025 17:24:51.307 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 06-24-2025 17:24:51.385 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-24-2025 17:24:51.385 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 17:24:51.385 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-24-2025 17:24:51.385 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-24-2025 17:24:51.385 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] ERROR | 06-24-2025 17:24:51.479 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 17:24:51.494 | Administration:: Entering InitLoginSession
[System: 192.168.1.56] INFO | 06-24-2025 17:24:51.510 | Administration:: Entering AllowSession  1
[System: 192.168.1.56] INFO | 06-24-2025 17:24:51.510 | Administration:: Entering AllowSession  end
[System: 192.168.1.56] ERROR | 06-24-2025 17:24:51.526 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 17:24:51.572 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 17:24:53.892 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.56] INFO | 06-24-2025 17:24:53.892 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.56] ERROR | 06-24-2025 17:24:53.908 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 17:24:54.189 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.56] ERROR | 06-24-2025 17:24:54.189 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 17:24:54.486 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 17:24:54.548 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 17:24:54.580 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 17:24:54.627 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 06-24-2025 17:24:54.689 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 06-24-2025 17:24:54.689 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 17:24:54.751 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 06-24-2025 17:24:54.814 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 06-24-2025 17:24:54.814 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 17:24:54.923 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 17:24:54.923 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-24-2025 17:24:54.986 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-24-2025 17:24:54.986 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 17:24:55.033 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 17:24:55.033 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-24-2025 17:24:55.048 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-24-2025 17:24:55.048 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 17:24:55.064 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 17:24:55.064 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-24-2025 17:24:55.079 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-24-2025 17:24:55.079 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 17:24:55.111 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 17:24:55.111 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-24-2025 17:24:55.111 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-24-2025 17:24:55.111 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 17:24:55.126 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 17:24:55.126 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 17:24:55.126 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 17:24:55.411 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 17:24:55.617 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 17:24:55.727 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 17:25:01.698 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 17:25:01.729 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-24-2025 17:25:01.760 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 17:25:03.885 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 17:25:04.057 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-24-2025 17:25:04.057 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-24-2025 17:25:04.057 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 17:25:04.073 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-24-2025 17:25:04.073 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-24-2025 17:25:04.088 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 17:25:04.104 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 17:25:04.119 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 17:25:04.135 | setAuditPrint:: setAuditPrint
[System: 192.168.1.56] ERROR | 06-24-2025 17:25:04.151 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 17:25:04.338 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 17:25:04.401 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 17:25:04.447 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 17:25:04.494 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 17:25:04.510 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-24-2025 17:25:04.588 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 17:25:04.698 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 17:25:04.713 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-24-2025 17:25:04.729 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 17:25:04.760 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-24-2025 17:25:04.838 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 17:25:04.885 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-24-2025 17:25:04.916 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 17:25:07.388 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 17:25:07.404 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 17:25:07.404 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 17:25:07.404 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 17:25:15.167 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 17:25:15.167 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 17:25:15.167 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 17:25:15.183 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-24-2025 17:25:50.170 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-24-2025 17:25:50.186 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-24-2025 17:25:50.186 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-24-2025 17:25:50.186 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-24-2025 17:25:50.233 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 17:25:55.801 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 17:25:55.801 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 17:25:55.801 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 17:25:55.925 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-24-2025 17:26:50.171 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-24-2025 17:26:50.171 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-24-2025 17:26:50.171 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-24-2025 17:26:50.233 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 17:26:55.127 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 17:26:55.127 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 17:26:55.127 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 17:26:55.256 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-24-2025 17:27:50.170 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-24-2025 17:27:50.170 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-24-2025 17:27:50.170 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-24-2025 17:27:50.232 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-24-2025 17:28:50.163 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-24-2025 17:28:50.163 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-24-2025 17:28:50.163 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-24-2025 17:28:50.210 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-24-2025 17:29:50.165 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-24-2025 17:29:50.165 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-24-2025 17:29:50.165 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-24-2025 17:29:50.212 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-24-2025 17:30:49.179 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-24-2025 17:30:50.163 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-24-2025 17:30:50.163 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-24-2025 17:30:50.163 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-24-2025 17:30:50.179 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-24-2025 17:30:50.195 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-24-2025 17:31:50.161 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-24-2025 17:31:50.161 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-24-2025 17:31:50.161 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-24-2025 17:31:50.208 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-24-2025 17:32:50.155 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-24-2025 17:32:50.155 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-24-2025 17:32:50.155 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-24-2025 17:32:50.202 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-24-2025 17:33:50.169 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-24-2025 17:33:50.169 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-24-2025 17:33:50.169 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-24-2025 17:33:50.216 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-24-2025 17:34:50.151 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-24-2025 17:34:50.151 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-24-2025 17:34:50.151 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-24-2025 17:34:50.198 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-24-2025 17:35:50.163 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-24-2025 17:35:50.163 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-24-2025 17:35:50.163 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-24-2025 17:35:50.178 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-24-2025 17:35:50.210 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-24-2025 17:36:50.162 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-24-2025 17:36:50.162 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-24-2025 17:36:50.162 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-24-2025 17:36:50.209 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-24-2025 17:37:50.156 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-24-2025 17:37:50.156 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-24-2025 17:37:50.156 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-24-2025 17:37:50.187 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-24-2025 17:38:50.163 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-24-2025 17:38:50.178 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-24-2025 17:38:50.178 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-24-2025 17:38:50.209 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-24-2025 17:39:50.158 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-24-2025 17:39:50.158 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-24-2025 17:39:50.158 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-24-2025 17:39:50.205 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-24-2025 17:40:50.171 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-24-2025 17:40:50.171 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-24-2025 17:40:50.171 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-24-2025 17:40:50.187 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-24-2025 17:40:50.358 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-24-2025 17:41:50.150 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-24-2025 17:41:50.150 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-24-2025 17:41:50.166 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-24-2025 17:41:50.197 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-24-2025 17:42:50.166 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-24-2025 17:42:50.166 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-24-2025 17:42:50.166 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-24-2025 17:42:50.213 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-24-2025 17:43:50.163 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-24-2025 17:43:50.163 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-24-2025 17:43:50.163 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-24-2025 17:43:50.195 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-24-2025 17:44:50.163 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-24-2025 17:44:50.163 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-24-2025 17:44:50.163 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-24-2025 17:44:50.195 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-24-2025 17:45:50.147 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-24-2025 17:45:50.147 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-24-2025 17:45:50.147 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-24-2025 17:45:50.178 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-24-2025 17:45:50.178 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-24-2025 17:45:50.272 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 06-24-2025 17:46:18.957 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 06-24-2025 17:46:18.957 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 06-24-2025 17:46:18.957 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 06-24-2025 17:46:18.957 | Common:: IsBase64 Checking START
[System: 192.168.1.74] INFO | 06-24-2025 17:46:18.957 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.74] INFO | 06-24-2025 17:46:19.004 | Administration:: Entering LDAPChecking
[System: 192.168.1.74] INFO | 06-24-2025 17:46:19.004 | isValidUser:: True
[System: 192.168.1.74] INFO | 06-24-2025 17:46:19.004 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.74] INFO | 06-24-2025 17:46:19.035 | Common:: IsBase64 Checking START
[System: 192.168.1.74] INFO | 06-24-2025 17:46:19.035 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 06-24-2025 17:46:19.035 | Administration:: Entering LDAPChecking
[System: 192.168.1.74] INFO | 06-24-2025 17:46:19.035 | isValidUser:: True
[System: 192.168.1.74] INFO | 06-24-2025 17:46:19.035 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.74] INFO | 06-24-2025 17:46:27.352 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 06-24-2025 17:46:27.352 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 06-24-2025 17:46:27.352 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 06-24-2025 17:46:27.352 | Common:: IsBase64 Checking START
[System: 192.168.1.74] INFO | 06-24-2025 17:46:27.352 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.74] INFO | 06-24-2025 17:46:31.227 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.74] INFO | 06-24-2025 17:46:31.321 | Common:: IsBase64 Checking START
[System: 192.168.1.74] INFO | 06-24-2025 17:46:31.336 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 06-24-2025 17:46:31.336 | Administration:: Entering LDAPChecking
[System: 192.168.1.74] INFO | 06-24-2025 17:46:31.336 | isValidUser:: True
[System: 192.168.1.74] INFO | 06-24-2025 17:46:31.336 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.74] ERROR | 06-24-2025 17:46:31.430 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 06-24-2025 17:46:31.446 | Administration:: Entering InitLoginSession
[System: 192.168.1.74] INFO | 06-24-2025 17:46:31.461 | Administration:: Entering AllowSession  1
[System: 192.168.1.74] INFO | 06-24-2025 17:46:31.461 | Administration:: Entering AllowSession  end
[System: 192.168.1.74] ERROR | 06-24-2025 17:46:31.461 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] ERROR | 06-24-2025 17:46:31.727 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-24-2025 17:46:50.147 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-24-2025 17:46:50.147 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-24-2025 17:46:50.147 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-24-2025 17:46:50.272 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-24-2025 17:47:50.153 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-24-2025 17:47:50.153 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-24-2025 17:47:50.153 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-24-2025 17:47:50.184 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-24-2025 17:48:50.148 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-24-2025 17:48:50.148 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-24-2025 17:48:50.148 | Common:: DecodeBase64 START
