[Sys Thread: 1] INFO | 06-27-2025 10:30:41.776 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.56] INFO | 06-27-2025 17:19:47.460 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] INFO | 06-27-2025 17:19:49.538 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 17:19:49.538 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 17:19:49.538 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 17:19:49.538 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-27-2025 17:19:49.538 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 06-27-2025 17:19:49.585 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 06-27-2025 17:19:49.663 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-27-2025 17:19:49.663 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 17:19:49.663 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-27-2025 17:19:49.663 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-27-2025 17:19:49.663 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] ERROR | 06-27-2025 17:19:49.694 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 17:19:49.694 | Administration:: Entering InitLoginSession
[System: 192.168.1.56] INFO | 06-27-2025 17:19:49.710 | Administration:: Entering AllowSession  1
[System: 192.168.1.56] INFO | 06-27-2025 17:19:49.710 | Administration:: Entering AllowSession  end
[System: 192.168.1.56] ERROR | 06-27-2025 17:19:49.726 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-27-2025 17:19:49.757 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-27-2025 17:19:52.178 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.56] INFO | 06-27-2025 17:19:52.178 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.56] ERROR | 06-27-2025 17:19:52.178 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 17:19:52.459 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.56] ERROR | 06-27-2025 17:19:52.475 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-27-2025 17:19:52.741 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-27-2025 17:19:52.756 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-27-2025 17:19:52.788 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 17:19:52.803 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 06-27-2025 17:19:52.834 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 06-27-2025 17:19:52.850 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 17:19:52.913 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 06-27-2025 17:19:52.975 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 06-27-2025 17:19:52.975 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 17:19:53.022 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 17:19:53.022 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-27-2025 17:19:53.100 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-27-2025 17:19:53.100 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 17:19:53.163 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 17:19:53.163 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-27-2025 17:19:53.163 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-27-2025 17:19:53.163 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 17:19:53.178 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 17:19:53.178 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-27-2025 17:19:53.209 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-27-2025 17:19:53.209 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 17:19:53.225 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 17:19:53.225 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-27-2025 17:19:53.225 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-27-2025 17:19:53.225 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 17:19:53.241 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 17:19:53.241 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 17:19:53.241 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-27-2025 17:19:53.506 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-27-2025 17:19:53.647 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-27-2025 17:19:53.756 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-27-2025 17:19:59.525 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-27-2025 17:19:59.541 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-27-2025 17:19:59.572 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-27-2025 17:20:01.072 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 17:20:01.337 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-27-2025 17:20:01.337 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-27-2025 17:20:01.353 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 17:20:01.353 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-27-2025 17:20:01.368 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-27-2025 17:20:01.368 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-27-2025 17:20:01.400 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-27-2025 17:20:01.431 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-27-2025 17:20:01.446 | setAuditPrint:: setAuditPrint
[System: 192.168.1.56] ERROR | 06-27-2025 17:20:01.446 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-27-2025 17:20:01.571 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-27-2025 17:20:01.618 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-27-2025 17:20:01.650 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-27-2025 17:20:01.696 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-27-2025 17:20:01.712 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-27-2025 17:20:01.790 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-27-2025 17:20:01.853 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-27-2025 17:20:01.868 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-27-2025 17:20:01.884 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-27-2025 17:20:01.900 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-27-2025 17:20:01.962 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-27-2025 17:20:02.009 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-27-2025 17:20:02.040 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 17:20:05.099 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 17:20:05.099 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 17:20:05.099 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-27-2025 17:20:05.115 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 17:20:18.689 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 06-27-2025 17:20:19.908 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 06-27-2025 17:20:19.908 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 06-27-2025 17:20:19.908 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 06-27-2025 17:20:20.033 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 17:20:24.095 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 17:20:26.095 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 17:20:26.095 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 17:20:26.095 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 17:20:26.173 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 17:20:30.743 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 17:20:30.743 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 17:20:30.743 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-27-2025 17:20:30.759 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 06-27-2025 17:21:19.909 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 06-27-2025 17:21:19.909 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 06-27-2025 17:21:19.909 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 06-27-2025 17:21:20.019 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 17:21:26.093 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 17:21:26.093 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 17:21:26.093 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 17:21:26.171 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 06-27-2025 17:22:19.911 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 06-27-2025 17:22:19.911 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 06-27-2025 17:22:19.911 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 06-27-2025 17:22:20.020 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 17:22:26.092 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 17:22:26.092 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 17:22:26.092 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 17:22:26.170 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 06-27-2025 17:23:19.902 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 06-27-2025 17:23:19.902 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 06-27-2025 17:23:19.902 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 06-27-2025 17:23:20.027 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 17:23:26.099 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 17:23:26.099 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 17:23:26.099 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 17:23:26.177 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 06-27-2025 17:24:18.828 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 06-27-2025 17:24:19.906 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 06-27-2025 17:24:19.906 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 06-27-2025 17:24:19.906 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 06-27-2025 17:24:20.031 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 17:24:26.092 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 17:24:26.092 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 17:24:26.092 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 17:24:26.170 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 06-27-2025 17:25:19.912 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 06-27-2025 17:25:19.912 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 06-27-2025 17:25:19.912 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 06-27-2025 17:25:20.037 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 17:25:24.067 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 17:25:26.083 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 17:25:26.083 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 17:25:26.083 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 17:25:26.161 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 06-27-2025 17:26:19.917 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 06-27-2025 17:26:19.917 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 06-27-2025 17:26:19.917 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 06-27-2025 17:26:20.026 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 17:26:26.094 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 17:26:26.094 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 17:26:26.094 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 17:26:26.172 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 06-27-2025 17:27:19.914 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 06-27-2025 17:27:19.914 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 06-27-2025 17:27:19.914 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 06-27-2025 17:27:20.024 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 17:27:26.091 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 17:27:26.091 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 17:27:26.091 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 17:27:26.169 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 06-27-2025 17:28:19.906 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 06-27-2025 17:28:19.906 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 06-27-2025 17:28:19.921 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 06-27-2025 17:28:20.031 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 17:28:26.087 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 17:28:26.087 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 17:28:26.087 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 17:28:26.165 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 06-27-2025 17:29:18.841 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 06-27-2025 17:29:19.919 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 06-27-2025 17:29:19.919 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 06-27-2025 17:29:19.919 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 06-27-2025 17:29:20.029 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 17:29:26.098 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 17:29:26.098 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 17:29:26.098 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 17:29:26.186 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 06-27-2025 17:30:19.907 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 06-27-2025 17:30:19.923 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 06-27-2025 17:30:19.923 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 06-27-2025 17:30:20.032 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 17:30:24.082 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 17:30:26.086 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 17:30:26.086 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 17:30:26.086 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 17:30:26.180 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 06-27-2025 17:31:19.909 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 06-27-2025 17:31:19.909 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 06-27-2025 17:31:19.909 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 06-27-2025 17:31:20.034 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 17:31:26.081 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 17:31:26.081 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 17:31:26.081 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 17:31:26.175 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 06-27-2025 17:32:19.912 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 06-27-2025 17:32:19.912 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 06-27-2025 17:32:19.912 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 06-27-2025 17:32:20.037 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 17:32:26.082 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 17:32:26.082 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 17:32:26.082 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 17:32:26.160 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 06-27-2025 17:33:19.911 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 06-27-2025 17:33:19.911 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 06-27-2025 17:33:19.911 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 06-27-2025 17:33:20.036 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 17:33:26.082 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 17:33:26.082 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 17:33:26.082 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 17:33:26.160 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 06-27-2025 17:34:17.399 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 06-27-2025 17:34:18.836 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 06-27-2025 17:34:19.914 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 06-27-2025 17:34:19.914 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 06-27-2025 17:34:19.914 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 06-27-2025 17:34:20.039 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 17:34:26.083 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 17:34:26.083 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 17:34:26.083 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 17:34:26.161 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 17:35:18.671 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 06-27-2025 17:35:19.921 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 06-27-2025 17:35:19.921 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 06-27-2025 17:35:19.921 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 06-27-2025 17:35:20.030 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 17:35:24.071 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 17:35:26.080 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 17:35:26.080 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 17:35:26.080 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 17:35:26.158 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 06-27-2025 17:36:19.928 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 06-27-2025 17:36:19.928 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 06-27-2025 17:36:19.928 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 06-27-2025 17:36:20.038 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 17:36:26.073 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 17:36:26.073 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 17:36:26.073 | Common:: DecodeBase64 START
