[Sys Thread: 80] INFO | 06-20-2025 16:46:21.017 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.99] INFO | 06-20-2025 21:39:57.942 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-20-2025 21:39:57.942 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-20-2025 21:39:57.942 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-20-2025 21:39:57.989 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-20-2025 21:40:14.752 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-20-2025 21:40:14.752 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-20-2025 21:40:14.752 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-20-2025 21:40:14.830 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-20-2025 21:40:57.953 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-20-2025 21:40:57.953 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-20-2025 21:40:57.953 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-20-2025 21:40:58.000 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-20-2025 21:41:14.749 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-20-2025 21:41:14.749 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-20-2025 21:41:14.749 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-20-2025 21:41:14.827 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-20-2025 21:41:57.952 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-20-2025 21:41:57.952 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-20-2025 21:41:57.952 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-20-2025 21:41:57.983 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-20-2025 21:42:14.732 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-20-2025 21:42:14.748 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-20-2025 21:42:14.748 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-20-2025 21:42:14.811 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-20-2025 21:42:57.952 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-20-2025 21:42:57.968 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-20-2025 21:42:57.968 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-20-2025 21:42:57.968 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-20-2025 21:42:57.999 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 06-20-2025 21:43:14.744 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-20-2025 21:43:14.760 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-20-2025 21:43:14.760 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-20-2025 21:43:14.760 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-20-2025 21:43:14.837 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-20-2025 21:43:57.951 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-20-2025 21:43:57.951 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-20-2025 21:43:57.951 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-20-2025 21:43:57.998 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-20-2025 21:44:14.749 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-20-2025 21:44:14.749 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-20-2025 21:44:14.749 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-20-2025 21:44:14.827 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-20-2025 21:44:57.949 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-20-2025 21:44:57.949 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-20-2025 21:44:57.949 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-20-2025 21:44:57.996 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-20-2025 21:45:14.745 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-20-2025 21:45:14.745 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-20-2025 21:45:14.745 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-20-2025 21:45:14.823 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-20-2025 21:45:57.946 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-20-2025 21:45:57.946 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-20-2025 21:45:57.946 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-20-2025 21:45:57.993 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-20-2025 21:46:14.749 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-20-2025 21:46:14.749 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-20-2025 21:46:14.749 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-20-2025 21:46:14.827 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-20-2025 21:46:57.949 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-20-2025 21:46:57.949 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-20-2025 21:46:57.949 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-20-2025 21:46:57.996 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-20-2025 21:47:14.745 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-20-2025 21:47:14.745 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-20-2025 21:47:14.760 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-20-2025 21:47:14.838 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-20-2025 21:47:57.953 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-20-2025 21:47:57.969 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-20-2025 21:47:57.969 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-20-2025 21:47:57.969 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-20-2025 21:47:58.000 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 06-20-2025 21:48:14.761 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 06-20-2025 21:48:14.777 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-20-2025 21:48:14.793 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-20-2025 21:48:14.793 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-20-2025 21:48:14.793 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-20-2025 21:48:14.871 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-20-2025 21:48:57.949 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-20-2025 21:48:57.949 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-20-2025 21:48:57.949 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-20-2025 21:48:57.980 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-20-2025 21:49:14.749 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-20-2025 21:49:14.749 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-20-2025 21:49:14.749 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-20-2025 21:49:14.827 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-20-2025 21:49:57.940 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-20-2025 21:49:57.940 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-20-2025 21:49:57.940 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-20-2025 21:49:57.987 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-20-2025 21:50:14.736 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-20-2025 21:50:14.736 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-20-2025 21:50:14.752 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-20-2025 21:50:14.814 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-20-2025 21:50:57.939 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-20-2025 21:50:57.939 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-20-2025 21:50:57.939 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-20-2025 21:50:57.986 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-20-2025 21:51:14.751 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-20-2025 21:51:14.751 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-20-2025 21:51:14.751 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-20-2025 21:51:14.829 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-20-2025 21:51:57.942 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-20-2025 21:51:57.942 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-20-2025 21:51:57.942 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-20-2025 21:51:57.989 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-20-2025 21:52:14.749 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-20-2025 21:52:14.749 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-20-2025 21:52:14.749 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-20-2025 21:52:14.827 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-20-2025 21:52:57.947 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-20-2025 21:52:57.962 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-20-2025 21:52:57.962 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-20-2025 21:52:57.962 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-20-2025 21:52:57.962 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-20-2025 21:52:58.009 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 06-20-2025 21:53:14.738 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-20-2025 21:53:14.753 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-20-2025 21:53:14.753 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-20-2025 21:53:14.753 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-20-2025 21:53:14.831 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-20-2025 21:53:57.929 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-20-2025 21:53:57.929 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-20-2025 21:53:57.944 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-20-2025 21:53:57.976 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-20-2025 21:54:14.736 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-20-2025 21:54:14.736 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-20-2025 21:54:14.736 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-20-2025 21:54:14.814 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-20-2025 21:54:57.944 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-20-2025 21:54:57.944 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-20-2025 21:54:57.944 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-20-2025 21:54:57.976 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-20-2025 21:55:14.738 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-20-2025 21:55:14.738 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-20-2025 21:55:14.738 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-20-2025 21:55:14.817 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-20-2025 21:55:57.945 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-20-2025 21:55:57.945 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-20-2025 21:55:57.945 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-20-2025 21:55:57.992 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-20-2025 21:56:14.748 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-20-2025 21:56:14.748 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-20-2025 21:56:14.748 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-20-2025 21:56:14.826 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-20-2025 21:56:57.930 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-20-2025 21:56:57.930 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-20-2025 21:56:57.930 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-20-2025 21:56:57.976 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-20-2025 21:57:14.746 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-20-2025 21:57:14.746 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-20-2025 21:57:14.746 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-20-2025 21:57:14.824 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-20-2025 21:57:57.945 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-20-2025 21:57:57.961 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-20-2025 21:57:57.961 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-20-2025 21:57:57.961 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-20-2025 21:57:57.992 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 06-20-2025 21:58:14.754 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-20-2025 21:58:14.754 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-20-2025 21:58:14.770 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-20-2025 21:58:14.770 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-20-2025 21:58:14.848 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-20-2025 21:58:57.936 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-20-2025 21:58:57.936 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-20-2025 21:58:57.936 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-20-2025 21:58:57.983 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-20-2025 21:59:14.724 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-20-2025 21:59:14.724 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-20-2025 21:59:14.724 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-20-2025 21:59:14.803 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-20-2025 21:59:57.949 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-20-2025 21:59:57.949 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-20-2025 21:59:57.949 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-20-2025 21:59:57.980 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-20-2025 22:00:14.745 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-20-2025 22:00:14.745 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-20-2025 22:00:14.745 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-20-2025 22:00:14.823 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-20-2025 22:00:57.927 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-20-2025 22:00:57.927 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-20-2025 22:00:57.927 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-20-2025 22:00:57.974 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-20-2025 22:01:14.744 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-20-2025 22:01:14.744 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-20-2025 22:01:14.744 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-20-2025 22:01:14.822 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-20-2025 22:01:57.937 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-20-2025 22:01:57.937 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-20-2025 22:01:57.937 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-20-2025 22:01:57.984 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-20-2025 22:02:14.740 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-20-2025 22:02:14.756 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-20-2025 22:02:14.756 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-20-2025 22:02:14.834 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-20-2025 22:02:57.937 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-20-2025 22:02:57.953 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-20-2025 22:02:57.953 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-20-2025 22:02:57.953 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-20-2025 22:02:57.999 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 06-20-2025 22:03:14.751 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 06-20-2025 22:03:14.751 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-20-2025 22:03:14.798 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-20-2025 22:03:14.798 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-20-2025 22:03:14.798 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-20-2025 22:03:14.876 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-20-2025 22:03:57.950 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-20-2025 22:03:57.950 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-20-2025 22:03:57.950 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-20-2025 22:03:57.982 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-20-2025 22:04:14.738 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-20-2025 22:04:14.738 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-20-2025 22:04:14.738 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-20-2025 22:04:14.816 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-20-2025 22:04:57.938 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-20-2025 22:04:57.938 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-20-2025 22:04:57.938 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-20-2025 22:04:57.969 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-20-2025 22:05:14.739 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-20-2025 22:05:14.739 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-20-2025 22:05:14.739 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-20-2025 22:05:14.817 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-20-2025 22:05:57.933 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-20-2025 22:05:57.933 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-20-2025 22:05:57.933 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-20-2025 22:05:57.980 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-20-2025 22:06:14.739 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-20-2025 22:06:14.739 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-20-2025 22:06:14.739 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-20-2025 22:06:14.818 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-20-2025 22:06:57.945 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-20-2025 22:06:57.945 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-20-2025 22:06:57.945 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-20-2025 22:06:57.976 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-20-2025 22:07:14.746 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-20-2025 22:07:14.746 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-20-2025 22:07:14.746 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-20-2025 22:07:14.824 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-20-2025 22:07:57.946 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-20-2025 22:07:57.961 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-20-2025 22:07:57.961 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-20-2025 22:07:57.961 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-20-2025 22:07:57.961 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-20-2025 22:07:58.024 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
