[Sys Thread: 1] INFO | 07-18-2025 09:58:34.342 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.79] INFO | 07-18-2025 11:21:44.182 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 11:21:44.182 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 11:21:44.182 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 11:21:44.295 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 11:22:44.187 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 11:22:44.187 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 11:22:44.187 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 11:22:44.312 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 11:23:44.172 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 11:23:44.172 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 11:23:44.172 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 11:23:44.281 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 11:24:22.191 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 11:24:22.191 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-18-2025 11:24:22.191 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 11:24:22.191 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07-18-2025 11:24:22.191 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.54] INFO | 07-18-2025 11:24:22.253 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 07-18-2025 11:24:22.253 | isValidUser:: False
[System: 192.168.1.54] INFO | 07-18-2025 11:24:22.253 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.54] INFO | 07-18-2025 11:24:22.300 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07-18-2025 11:24:22.300 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 11:24:22.300 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 07-18-2025 11:24:22.300 | isValidUser:: False
[System: 192.168.1.54] INFO | 07-18-2025 11:24:22.300 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.54] INFO | 07-18-2025 11:24:25.941 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 11:24:25.941 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-18-2025 11:24:25.941 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 11:24:25.941 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07-18-2025 11:24:25.941 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.54] INFO | 07-18-2025 11:24:25.987 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 07-18-2025 11:24:26.003 | isValidUser:: True
[System: 192.168.1.54] INFO | 07-18-2025 11:24:26.003 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.54] INFO | 07-18-2025 11:24:26.050 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07-18-2025 11:24:26.050 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 11:24:26.050 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 07-18-2025 11:24:26.050 | isValidUser:: True
[System: 192.168.1.54] INFO | 07-18-2025 11:24:26.050 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.79] INFO | 07-18-2025 11:24:44.170 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 11:24:44.170 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 11:24:44.170 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 11:24:44.280 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 11:25:44.191 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 11:25:44.191 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 11:25:44.191 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 11:25:44.316 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 11:26:04.452 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07-18-2025 11:26:04.452 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 11:26:04.452 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.54] INFO | 07-18-2025 11:26:04.514 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 07-18-2025 11:26:04.514 | isValidUser:: True
[System: 192.168.1.54] INFO | 07-18-2025 11:26:04.514 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.54] INFO | 07-18-2025 11:26:04.530 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07-18-2025 11:26:04.530 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 11:26:04.530 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 07-18-2025 11:26:04.530 | isValidUser:: True
[System: 192.168.1.54] INFO | 07-18-2025 11:26:04.530 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.79] ERROR | 07-18-2025 11:26:40.708 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-18-2025 11:26:43.408 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 11:26:44.189 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 11:26:44.189 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 11:26:44.189 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 11:26:44.282 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 11:27:44.192 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 11:27:44.192 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 11:27:44.192 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 11:27:44.286 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 11:28:44.170 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 11:28:44.170 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 11:28:44.186 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 11:28:44.280 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 11:29:44.175 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 11:29:44.175 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 11:29:44.175 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 11:29:44.285 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 11:30:44.171 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 11:30:44.171 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 11:30:44.171 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 11:30:44.281 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-18-2025 11:31:43.409 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 11:31:44.175 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 11:31:44.175 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 11:31:44.175 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 11:31:44.284 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 11:32:44.157 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 11:32:44.157 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 11:32:44.157 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 11:32:44.266 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 11:33:44.173 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 11:33:44.173 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 11:33:44.188 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 11:33:44.282 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 11:34:44.183 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 11:34:44.183 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 11:34:44.183 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 11:34:44.292 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 11:35:44.168 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 11:35:44.168 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 11:35:44.168 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 11:35:44.465 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-18-2025 11:36:43.397 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 11:36:44.163 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 11:36:44.163 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 11:36:44.163 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 11:36:44.272 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 11:37:44.177 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 11:37:44.177 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 11:37:44.177 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 11:37:44.286 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 11:38:44.155 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 11:38:44.155 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 11:38:44.155 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 11:38:44.265 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 11:39:44.178 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 11:39:44.178 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 11:39:44.178 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 11:39:44.272 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 11:40:44.169 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 11:40:44.169 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 11:40:44.169 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 11:40:44.279 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-18-2025 11:41:40.699 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-18-2025 11:41:43.388 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 11:41:44.173 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 11:41:44.173 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 11:41:44.173 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 11:41:44.283 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 11:42:44.175 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 11:42:44.175 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 11:42:44.175 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 11:42:44.284 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 11:43:44.170 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 11:43:44.170 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 11:43:44.170 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 11:43:44.280 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 11:44:44.178 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 11:44:44.178 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 11:44:44.178 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 11:44:44.271 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 11:45:44.181 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 11:45:44.181 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 11:45:44.181 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 11:45:44.275 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-18-2025 11:46:43.400 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 11:46:44.166 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 11:46:44.166 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 11:46:44.166 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 11:46:44.275 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 11:47:44.166 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 11:47:44.166 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 11:47:44.166 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 11:47:44.260 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 11:48:44.168 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 11:48:44.168 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 11:48:44.168 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 11:48:44.277 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 11:49:44.174 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 11:49:44.174 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 11:49:44.174 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 11:49:44.283 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 11:50:44.167 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 11:50:44.167 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 11:50:44.167 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 11:50:44.276 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-18-2025 11:51:43.406 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 11:51:44.163 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 11:51:44.163 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 11:51:44.163 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 11:51:44.256 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 11:52:44.167 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 11:52:44.167 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 11:52:44.167 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 11:52:44.277 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 11:53:44.174 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 11:53:44.174 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 11:53:44.174 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 11:53:44.284 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 11:54:44.166 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 11:54:44.166 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 11:54:44.166 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 11:54:44.260 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 11:55:44.153 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 11:55:44.153 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 11:55:44.153 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 11:55:44.262 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-18-2025 11:56:40.682 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-18-2025 11:56:43.401 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 11:56:44.167 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 11:56:44.167 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 11:56:44.167 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 11:56:44.261 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 11:57:44.155 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 11:57:44.155 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 11:57:44.155 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 11:57:44.264 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 11:58:44.168 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 11:58:44.168 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 11:58:44.168 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 11:58:44.277 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 11:59:44.170 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 11:59:44.170 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 11:59:44.170 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 11:59:44.263 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 12:00:44.161 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 12:00:44.161 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 12:00:44.161 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 12:00:44.271 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-18-2025 12:01:43.379 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 12:01:44.160 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 12:01:44.160 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 12:01:44.160 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 12:01:44.269 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 12:02:44.158 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 12:02:44.158 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 12:02:44.158 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 12:02:44.299 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 12:03:44.157 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 12:03:44.157 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 12:03:44.157 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 12:03:44.251 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 12:04:44.159 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 12:04:44.159 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 12:04:44.159 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 12:04:44.269 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 12:05:44.164 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 12:05:44.164 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 12:05:44.164 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 12:05:44.258 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-18-2025 12:06:43.383 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 12:06:44.149 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 12:06:44.149 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 12:06:44.149 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 12:06:44.274 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 12:07:44.150 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 12:07:44.150 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 12:07:44.150 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 12:07:44.259 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 12:08:44.164 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 12:08:44.164 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 12:08:44.164 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 12:08:44.258 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 12:09:44.163 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 12:09:44.163 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 12:09:44.163 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 12:09:44.273 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 12:10:44.149 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 12:10:44.149 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 12:10:44.149 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 12:10:44.259 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
