[Sys Thread: 1] INFO | 06-13-2025 09:23:34.045 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.73] INFO | 06-13-2025 09:41:06.784 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-13-2025 09:41:06.878 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-13-2025 09:41:06.878 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 09:41:06.909 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-13-2025 09:41:06.909 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 09:41:06.909 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-13-2025 09:41:06.925 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-13-2025 09:41:06.925 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 09:41:06.956 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-13-2025 09:41:06.956 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 09:41:06.956 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-13-2025 09:41:06.972 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-13-2025 09:41:06.972 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-13-2025 09:41:12.071 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-13-2025 09:41:12.071 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-13-2025 09:41:12.087 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-13-2025 09:41:12.103 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-13-2025 09:41:12.118 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-13-2025 09:41:12.149 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-13-2025 09:41:14.114 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-13-2025 09:41:14.130 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-13-2025 09:41:14.161 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-13-2025 09:41:18.927 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 09:41:22.161 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-13-2025 09:41:22.161 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 09:41:22.161 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-13-2025 09:41:22.176 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-13-2025 09:41:22.192 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 09:42:02.193 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 09:42:02.193 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 09:42:02.193 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 09:42:02.240 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 09:43:02.169 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 09:43:02.169 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 09:43:02.169 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 09:43:02.200 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 09:44:02.165 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 09:44:02.165 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 09:44:02.165 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 09:44:02.337 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 09:45:02.165 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 09:45:02.165 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 09:45:02.165 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 09:45:02.212 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-13-2025 09:46:01.199 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 09:46:02.159 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 09:46:02.159 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 09:46:02.159 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 09:46:02.205 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 09:47:04.153 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 09:47:04.153 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 09:47:04.153 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 09:47:04.200 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 09:48:04.158 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 09:48:04.158 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 09:48:04.158 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 09:48:04.205 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 09:49:04.157 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 09:49:04.157 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 09:49:04.157 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 09:49:04.204 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 09:50:04.165 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 09:50:04.165 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 09:50:04.165 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 09:50:04.212 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-13-2025 09:51:01.165 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 09:51:04.152 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 09:51:04.152 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 09:51:04.152 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 09:51:04.199 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 09:52:04.147 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 09:52:04.163 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 09:52:04.163 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 09:52:04.194 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 09:53:04.155 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 09:53:04.155 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 09:53:04.155 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 09:53:04.201 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 09:54:04.152 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 09:54:04.152 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 09:54:04.152 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 09:54:04.214 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 09:55:04.147 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 09:55:04.147 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 09:55:04.147 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 09:55:04.194 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-13-2025 09:55:59.214 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-13-2025 09:56:01.151 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 09:56:04.151 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 09:56:04.151 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 09:56:04.151 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 09:56:04.197 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 09:57:04.142 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 09:57:04.142 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 09:57:04.142 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 09:57:04.189 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 09:58:04.154 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 09:58:04.154 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 09:58:04.154 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 09:58:04.201 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 09:59:04.143 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 09:59:04.143 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 09:59:04.143 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 09:59:04.189 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 10:00:04.155 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 10:00:04.155 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 10:00:04.155 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 10:00:04.187 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-13-2025 10:01:01.160 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 10:01:04.145 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 10:01:04.145 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 10:01:04.145 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 10:01:04.192 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 10:02:04.152 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 10:02:04.152 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 10:02:04.152 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 10:02:04.199 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 10:03:04.152 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 10:03:04.152 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 10:03:04.152 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 10:03:04.199 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 10:04:04.151 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 10:04:04.151 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 10:04:04.151 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 10:04:04.198 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 06-13-2025 10:04:12.368 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 10:05:04.145 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 10:05:04.145 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 10:05:04.145 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 10:05:04.192 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 06-13-2025 10:05:12.349 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-13-2025 10:06:04.149 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 10:06:04.165 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 10:06:04.165 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 10:06:04.165 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 10:06:04.212 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 06-13-2025 10:06:12.360 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 06-13-2025 10:06:12.375 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 10:07:04.147 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 10:07:04.147 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 10:07:04.147 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 10:07:04.209 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 10:08:04.137 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 10:08:04.137 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 10:08:04.137 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 10:08:04.184 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 10:09:04.139 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 10:09:04.139 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 10:09:04.139 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 10:09:04.186 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 10:10:04.133 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 10:10:04.133 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 10:10:04.133 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 10:10:04.180 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-13-2025 10:10:59.158 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-13-2025 10:11:04.146 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 10:11:04.162 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 10:11:04.162 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 10:11:04.162 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 10:11:04.208 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 10:12:04.136 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 10:12:04.136 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 10:12:04.136 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 10:12:04.182 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 10:13:04.141 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 10:13:04.141 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 10:13:04.141 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 10:13:04.188 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 10:14:04.131 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 10:14:04.131 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 10:14:04.146 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 10:14:04.178 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 10:15:04.138 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 10:15:04.138 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 10:15:04.138 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 10:15:04.404 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-13-2025 10:16:04.148 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 10:16:04.164 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 10:16:04.164 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 10:16:04.164 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 10:16:04.195 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 10:17:04.143 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 10:17:04.143 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 10:17:04.143 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 10:17:04.190 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 10:18:04.137 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 10:18:04.137 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 10:18:04.137 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 10:18:04.184 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 10:19:04.143 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 10:19:04.143 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 10:19:04.143 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 10:19:04.190 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 10:20:04.141 | Common:: DecodeBase64 START
