[Sys Thread: 49] INFO | 06-26-2025 17:11:21.626 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.57] ERROR | 06-26-2025 17:32:10.081 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 17:32:31.556 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 17:32:31.556 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-26-2025 17:32:31.556 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-26-2025 17:32:31.681 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:32:37.225 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:32:37.225 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-26-2025 17:32:37.225 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:32:37.225 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 06-26-2025 17:32:37.225 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.99] INFO | 06-26-2025 17:32:37.287 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 06-26-2025 17:32:37.287 | isValidUser:: True
[System: 192.168.1.99] INFO | 06-26-2025 17:32:37.287 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 06-26-2025 17:32:37.319 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 06-26-2025 17:32:37.319 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:32:37.319 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 06-26-2025 17:32:37.319 | isValidUser:: True
[System: 192.168.1.99] INFO | 06-26-2025 17:32:37.319 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.99] INFO | 06-26-2025 17:32:42.732 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:32:42.732 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-26-2025 17:32:42.732 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:32:42.732 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 06-26-2025 17:32:42.732 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.99] INFO | 06-26-2025 17:32:42.795 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 06-26-2025 17:32:42.857 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 06-26-2025 17:32:42.857 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:32:42.857 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 06-26-2025 17:32:42.857 | isValidUser:: True
[System: 192.168.1.99] INFO | 06-26-2025 17:32:42.857 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:42.888 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:32:42.904 | Administration:: Entering InitLoginSession
[System: 192.168.1.99] INFO | 06-26-2025 17:32:42.920 | Administration:: Entering AllowSession  1
[System: 192.168.1.99] INFO | 06-26-2025 17:32:42.920 | Administration:: Entering AllowSession  end
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:42.935 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:42.951 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:42.966 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.99] INFO | 06-26-2025 17:32:42.966 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:42.982 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:32:43.185 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:43.185 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:43.383 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:43.383 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:43.399 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:32:43.415 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] INFO | 06-26-2025 17:32:43.430 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:43.430 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:43.430 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:32:43.477 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] INFO | 06-26-2025 17:32:43.508 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:43.508 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:32:43.571 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:32:43.571 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 06-26-2025 17:32:43.618 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:43.618 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:32:43.664 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:32:43.664 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 06-26-2025 17:32:43.664 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:43.680 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:32:43.680 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:32:43.680 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 06-26-2025 17:32:43.696 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:43.711 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:32:43.711 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:32:43.711 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-26-2025 17:32:43.711 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:43.774 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 06-26-2025 17:32:43.965 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 06-26-2025 17:32:43.980 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:44.090 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:44.121 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:44.121 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:44.137 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:44.137 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:44.137 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:44.137 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:44.152 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:44.152 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:44.152 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:44.152 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:44.152 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:44.152 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:44.152 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:44.152 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:44.168 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:44.183 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:44.183 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:44.199 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:44.199 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:44.215 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:44.230 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:44.230 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:44.246 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:44.246 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:44.355 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:44.527 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:32:44.559 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:32:44.559 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-26-2025 17:32:44.559 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:44.574 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:32:44.590 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:32:44.590 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-26-2025 17:32:44.590 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:44.590 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:44.605 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:32:44.621 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:32:44.621 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-26-2025 17:32:44.621 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:44.621 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:44.637 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:44.637 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:32:44.637 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:32:44.637 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-26-2025 17:32:44.637 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:44.652 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:44.652 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:32:44.652 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:32:44.652 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-26-2025 17:32:44.652 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:44.668 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:32:44.668 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:32:44.668 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-26-2025 17:32:44.668 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:44.684 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:44.699 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:32:44.699 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:32:44.699 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-26-2025 17:32:44.699 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:44.715 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:44.730 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:32:44.730 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:32:44.730 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-26-2025 17:32:44.730 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:44.730 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:44.746 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:32:44.762 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:32:44.762 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-26-2025 17:32:44.762 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:44.762 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:44.762 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:44.793 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:32:44.793 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:32:44.793 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-26-2025 17:32:44.793 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:44.809 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:44.918 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:32:44.934 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:32:44.934 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-26-2025 17:32:44.934 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:44.980 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:45.215 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:32:45.230 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:32:45.230 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-26-2025 17:32:45.230 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-26-2025 17:32:45.293 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 17:32:53.914 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 17:32:53.914 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 17:32:53.914 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 17:32:53.961 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-26-2025 17:33:09.993 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-26-2025 17:33:09.993 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-26-2025 17:33:09.993 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-26-2025 17:33:10.071 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 17:33:25.759 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 17:33:25.759 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-26-2025 17:33:25.759 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-26-2025 17:33:25.869 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 06-26-2025 17:33:31.108 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 06-26-2025 17:33:31.108 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 06-26-2025 17:33:31.108 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 06-26-2025 17:33:31.108 | Common:: IsBase64 Checking START
[System: 192.168.1.55] INFO | 06-26-2025 17:33:31.108 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.55] INFO | 06-26-2025 17:33:31.170 | Administration:: Entering LDAPChecking
[System: 192.168.1.55] INFO | 06-26-2025 17:33:31.170 | isValidUser:: True
[System: 192.168.1.55] INFO | 06-26-2025 17:33:31.170 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.55] INFO | 06-26-2025 17:33:31.201 | Common:: IsBase64 Checking START
[System: 192.168.1.55] INFO | 06-26-2025 17:33:31.201 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 06-26-2025 17:33:31.201 | Administration:: Entering LDAPChecking
[System: 192.168.1.55] INFO | 06-26-2025 17:33:31.201 | isValidUser:: True
[System: 192.168.1.55] INFO | 06-26-2025 17:33:31.201 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] ERROR | 06-26-2025 17:33:41.612 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 17:33:41.706 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-26-2025 17:33:41.737 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 06-26-2025 17:33:42.331 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 06-26-2025 17:33:42.331 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 06-26-2025 17:33:42.331 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 06-26-2025 17:33:42.331 | Common:: IsBase64 Checking START
[System: 192.168.1.55] INFO | 06-26-2025 17:33:42.331 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.55] INFO | 06-26-2025 17:33:44.832 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.55] INFO | 06-26-2025 17:33:44.847 | Common:: IsBase64 Checking START
