[Sys Thread: 1] INFO | 07-21-2025 12:13:03.015 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.79] ERROR | 07-21-2025 14:29:55.257 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 14:30:55.196 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 14:30:55.196 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 14:30:55.196 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 14:30:55.242 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 14:31:55.198 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 14:31:55.198 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 14:31:55.198 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 14:31:55.245 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 14:32:55.210 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 14:32:55.210 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 14:32:55.210 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 14:32:55.257 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-21-2025 14:33:55.218 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-21-2025 14:33:55.218 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 14:33:55.234 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 14:33:55.234 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 14:33:55.234 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 14:33:55.280 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 14:34:55.203 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 14:34:55.203 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 14:34:55.203 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 14:34:55.250 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 14:35:55.205 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 14:35:55.205 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 14:35:55.205 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 14:35:55.268 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 14:36:55.196 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 14:36:55.196 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 14:36:55.196 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 14:36:55.243 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 14:37:55.213 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 14:37:55.213 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 14:37:55.213 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 14:37:55.259 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-21-2025 14:38:55.210 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 14:38:55.226 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 14:38:55.226 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 14:38:55.226 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 14:38:55.273 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 14:39:55.196 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 14:39:55.196 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 14:39:55.196 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 14:39:55.227 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 14:40:55.203 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 14:40:55.203 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 14:40:55.203 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 14:40:55.250 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 14:41:55.193 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 14:41:55.193 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 14:41:55.193 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 14:41:55.240 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 14:42:55.193 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 14:42:55.193 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 14:42:55.209 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 14:42:55.256 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-21-2025 14:43:55.192 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 14:43:55.208 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 14:43:55.208 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 14:43:55.208 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 14:43:55.255 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 14:44:55.195 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 14:44:55.195 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 14:44:55.195 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 14:44:55.241 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 14:45:55.185 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 14:45:55.185 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 14:45:55.185 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 14:45:55.232 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 14:46:55.199 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 14:46:55.199 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 14:46:55.199 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 14:46:55.231 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 14:47:55.193 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 14:47:55.209 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 14:47:55.209 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 14:47:55.240 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-21-2025 14:48:55.216 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-21-2025 14:48:55.216 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 14:48:55.248 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 14:48:55.263 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 14:48:55.263 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 14:48:55.295 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 14:49:55.187 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 14:49:55.187 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 14:49:55.187 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 14:49:55.234 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 14:50:55.201 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 14:50:55.201 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 14:50:55.201 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 14:50:55.232 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 14:51:55.192 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 14:51:55.192 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 14:51:55.192 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 14:51:55.223 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 14:52:55.185 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 14:52:55.185 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 14:52:55.185 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 14:52:55.232 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-21-2025 14:53:55.205 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 14:53:55.205 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 14:53:55.205 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 14:53:55.220 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 14:53:55.252 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 14:54:55.188 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 14:54:55.188 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 14:54:55.188 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 14:54:55.235 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 14:55:55.189 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 14:55:55.189 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 14:55:55.204 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 14:55:55.236 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 14:56:55.190 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 14:56:55.190 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 14:56:55.190 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 14:56:55.236 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 14:57:55.188 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 14:57:55.188 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 14:57:55.188 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 14:57:55.219 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-21-2025 14:58:55.200 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 14:58:55.231 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 14:58:55.231 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 14:58:55.231 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 14:58:55.262 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 14:59:55.173 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 14:59:55.173 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 14:59:55.173 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 14:59:55.220 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 15:00:55.189 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 15:00:55.189 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 15:00:55.189 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 15:00:55.220 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 15:01:55.174 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 15:01:55.174 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 15:01:55.190 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 15:01:55.221 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 15:02:55.185 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 15:02:55.185 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 15:02:55.185 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 15:02:55.216 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-21-2025 15:03:55.193 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-21-2025 15:03:55.193 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 15:03:55.208 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 15:03:55.208 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 15:03:55.208 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 15:03:55.271 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 15:04:55.191 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 15:04:55.191 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 15:04:55.191 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 15:04:55.238 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 15:05:55.180 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 15:05:55.180 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 15:05:55.180 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 15:05:55.227 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 15:06:55.188 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 15:06:55.188 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 15:06:55.188 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 15:06:55.235 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 15:07:55.192 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 15:07:55.192 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 15:07:55.192 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 15:07:55.239 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-21-2025 15:08:55.193 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 15:08:55.193 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 15:08:55.193 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 15:08:55.193 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 15:08:55.240 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 15:09:55.185 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 15:09:55.185 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 15:09:55.185 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 15:09:55.216 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 15:10:55.180 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 15:10:55.180 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 15:10:55.180 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 15:10:55.226 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 15:11:55.185 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 15:11:55.185 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 15:11:55.185 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 15:11:55.216 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 15:12:55.178 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 15:12:55.178 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 15:12:55.178 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 15:12:55.210 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-21-2025 15:13:55.176 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 15:13:55.192 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 15:13:55.192 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 15:13:55.192 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 15:13:55.239 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 15:14:55.177 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 15:14:55.177 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 15:14:55.177 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 15:14:55.224 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 15:15:55.178 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 15:15:55.178 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 15:15:55.178 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 15:15:55.225 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 15:16:55.173 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 15:16:55.173 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 15:16:55.173 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 15:16:55.236 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 15:17:55.177 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 15:17:55.177 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 15:17:55.177 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 15:17:55.240 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-21-2025 15:18:55.189 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
