[Sys Thread: 1] INFO | 06-23-2025 12:03:09.741 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.73] ERROR | 06-23-2025 12:56:09.538 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-23-2025 12:56:10.368 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-23-2025 12:56:10.384 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-23-2025 12:56:10.384 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-23-2025 12:56:10.384 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-23-2025 12:56:10.634 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-23-2025 12:56:10.634 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-23-2025 12:56:12.290 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-23-2025 12:56:12.353 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-23-2025 12:56:12.400 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-23-2025 12:56:12.400 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-23-2025 12:56:12.400 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-23-2025 12:56:12.462 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-23-2025 12:56:12.478 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 12:56:29.199 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 12:56:29.199 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 12:56:29.199 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 12:56:29.261 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 12:56:32.184 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 12:56:32.184 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 12:56:32.184 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 12:56:32.231 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-23-2025 12:56:39.361 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-23-2025 12:56:39.361 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-23-2025 12:56:39.361 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-23-2025 12:56:39.548 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 12:57:29.199 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 12:57:29.199 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 12:57:29.199 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 12:57:29.268 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 12:57:33.186 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 12:57:33.186 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 12:57:33.186 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 12:57:33.233 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-23-2025 12:57:39.327 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-23-2025 12:57:39.327 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-23-2025 12:57:39.327 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-23-2025 12:57:39.374 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 12:58:29.185 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 12:58:29.185 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 12:58:29.185 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 12:58:29.216 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 12:58:29.263 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-23-2025 12:58:39.683 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-23-2025 12:58:39.683 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-23-2025 12:58:39.683 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-23-2025 12:58:39.730 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 12:59:29.179 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 12:59:29.179 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 12:59:29.179 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 12:59:29.179 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 12:59:29.179 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 12:59:29.179 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 12:59:29.226 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 12:59:29.257 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-23-2025 12:59:39.682 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-23-2025 12:59:39.682 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-23-2025 12:59:39.682 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-23-2025 12:59:39.729 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 12:59:42.775 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 12:59:42.775 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 12:59:42.775 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 12:59:42.807 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 12:59:42.822 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 12:59:43.041 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 12:59:51.122 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 12:59:51.122 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 12:59:51.122 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 12:59:51.246 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 13:00:29.199 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 13:00:29.340 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 13:00:29.340 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 13:00:29.340 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 13:00:29.418 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 13:00:31.199 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 13:00:31.199 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 13:00:31.199 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 13:00:31.246 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-23-2025 13:00:38.719 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-23-2025 13:00:39.688 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-23-2025 13:00:39.688 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-23-2025 13:00:39.688 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-23-2025 13:00:39.734 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 13:01:29.176 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 13:01:29.176 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 13:01:29.176 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 13:01:29.270 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 13:01:32.179 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 13:01:32.179 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 13:01:32.179 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 13:01:32.226 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-23-2025 13:01:39.676 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-23-2025 13:01:39.676 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-23-2025 13:01:39.692 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-23-2025 13:01:39.723 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 13:02:29.185 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 13:02:29.185 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 13:02:29.185 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 13:02:29.263 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 13:02:33.185 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 13:02:33.185 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 13:02:33.185 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 13:02:33.232 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-23-2025 13:02:39.679 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-23-2025 13:02:39.679 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-23-2025 13:02:39.679 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-23-2025 13:02:39.726 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 13:03:23.193 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 13:03:29.179 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 13:03:29.179 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 13:03:29.179 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 13:03:29.195 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 13:03:29.257 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-23-2025 13:03:55.676 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-23-2025 13:03:55.676 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-23-2025 13:03:55.676 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-23-2025 13:03:55.722 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 13:04:29.187 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 13:04:29.187 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 13:04:29.187 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 13:04:29.187 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 13:04:29.187 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 13:04:29.187 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 13:04:29.234 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 13:04:29.265 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-23-2025 13:04:55.673 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-23-2025 13:04:55.673 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-23-2025 13:04:55.689 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-23-2025 13:04:55.736 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 13:05:29.193 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 13:05:29.193 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 13:05:29.193 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 13:05:29.193 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 13:05:29.272 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 13:05:31.177 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 13:05:31.177 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 13:05:31.177 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 13:05:31.240 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-23-2025 13:05:38.683 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-23-2025 13:05:55.677 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-23-2025 13:05:55.677 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-23-2025 13:05:55.677 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-23-2025 13:05:55.724 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 13:06:29.168 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 13:06:29.168 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 13:06:29.168 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 13:06:29.246 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 13:06:32.176 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 13:06:32.176 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 13:06:32.192 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 13:06:32.239 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-23-2025 13:06:55.680 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-23-2025 13:06:55.680 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-23-2025 13:06:55.680 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-23-2025 13:06:55.726 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 13:07:29.172 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 13:07:29.172 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 13:07:29.172 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 13:07:29.250 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 13:07:33.175 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 13:07:33.175 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 13:07:33.175 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 13:07:33.222 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-23-2025 13:07:55.678 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-23-2025 13:07:55.678 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-23-2025 13:07:55.678 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-23-2025 13:07:55.725 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 13:08:29.176 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 13:08:29.176 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 13:08:29.176 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 13:08:29.192 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 13:08:29.254 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-23-2025 13:08:55.673 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-23-2025 13:08:55.673 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-23-2025 13:08:55.673 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-23-2025 13:08:55.720 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 13:09:29.179 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 13:09:29.179 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 13:09:29.179 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 13:09:29.179 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 13:09:29.179 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 13:09:29.179 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 13:09:29.272 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 13:09:29.288 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 13:09:50.216 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-23-2025 13:09:55.675 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-23-2025 13:09:55.675 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-23-2025 13:09:55.675 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-23-2025 13:09:55.722 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 13:10:29.190 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 13:10:29.206 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 13:10:29.206 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 13:10:29.206 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 13:10:29.284 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 13:10:31.174 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 13:10:31.174 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 13:10:31.174 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 13:10:31.221 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-23-2025 13:10:38.715 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-23-2025 13:10:38.731 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-23-2025 13:10:55.678 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-23-2025 13:10:55.678 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-23-2025 13:10:55.678 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-23-2025 13:10:55.881 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
